53443,-35.40733785580606,149.07050344451818,True,1.9225811729784104
43517,-35.40475330427279,149.07096996515742,True,3.3406031288574543
53371,-35.4168819538072,149.06205392478176,True,4.609664756193501
35671,-35.388197372373,149.06864191607343,True,3.257721315385365
62368,-35.38129202801459,149.05211562462742,True,0.0950642790998502
10699,-35.381313470969815,149.0564373536616,True,4.691110257842092
21843,-35.3814992189269,149.05573547640753,True,2.0518306284482057
20480,-35.38158381207879,149.0551163228398,True,2.639675311623238
65309,-35.21840851364125,149.13112446894814,True,1.8175512116380328
39598,-35.45379151626592,149.0905935808658,True,3.362900428552984
44540,-35.45386591928352,149.09007581939875,True,3.5673095086240747
48011,-35.462971128789725,149.08283711386528,True,1.0533298334236263
68221,-35.43741589744435,149.09080488583766,True,0.1945684933358588
7261,-35.43590168760277,149.08941633721656,True,1.8634403765835328
24749,-35.436699373246945,149.09017301284982,True,2.029558453949936
25914,-35.43629998059277,149.08979416103264,True,1.947102289223311
39828,-35.43706052214519,149.090527031569,True,2.92507021294602
43826,-35.435510141566915,149.0890449348389,True,1.7823795987351687
13148,-35.435119588866044,149.0886782596626,True,1.6016761608704186
39087,-35.4347119413431,149.08833636947253,True,1.7820134401050445
29872,-35.43430155655593,149.08800152659026,True,1.8485099770278528
62153,-35.44164360048606,149.09513450427656,True,1.719779071086748
25466,-35.44130850783993,149.0955339582221,True,1.2817011766374025
18384,-35.441071837147064,149.09589973815974,True,1.3287175231688564
48070,-35.440780882806,149.0963512035528,True,1.2855760076673346
10541,-35.44045581853098,149.09675290444395,True,1.5002192913913828
42546,-35.40739360149161,149.1181323770653,True,0.1299557850974807
35376,-35.407823796583585,149.1179370968911,True,1.0075696598762696
33216,-35.406719350757314,149.11510966980225,True,3.326753317812768
49214,-35.40645686134751,149.11472066422027,True,3.601397886432925
56054,-35.40597590427932,149.11395279104798,True,2.1539884231282125
29786,-35.406210428563334,149.11432265752302,True,1.5676773880347823
58315,-35.40621042948368,149.11432265644595,True,1.567536190513677
16383,-35.40573629651452,149.11333952547736,True,0.9168273920778895
49996,-35.402482434650544,149.11723326486992,True,2.7651196058504626
17925,-35.418730726949164,149.13620196245407,True,2.207116492462492
73385,-35.42142938550206,149.10203432112195,True,4.592696087378912
76986,-35.42157813036433,149.10162651133183,True,2.8175313221214218
11150,-35.421793645303794,149.10061352470052,True,3.850027685115969
29051,-35.42180582071378,149.10006178588836,True,3.513313521639567
53708,-35.42176100931635,149.0995208725149,True,3.214990268265072
23505,-35.42177662576841,149.09897900254867,True,3.739035203425265
62716,-35.42205764203869,149.09796123463985,True,4.474194145865737
27443,-35.42227516880852,149.09748292604954,True,2.5939458294240207
11920,-35.42242324399479,149.0970471466086,True,2.0007235047814533
19474,-35.42237874974994,149.09611027109253,True,0.5302831604731487
47714,-35.42194673376753,149.10244448134296,True,2.747817188999548
56695,-35.42213465195913,149.0949657382185,True,1.2845228593309046
26798,-35.3820914987578,149.05387104926592,True,1.6519516747870728
8559,-35.3704536674358,149.06077711790405,True,1.4568820467773431
5922,-35.38213418462834,149.0529761350841,True,1.5650917615635185
44421,-35.38171826658997,149.05256093317033,True,0.9152582066327458
10896,-35.38249102183552,149.0546943733616,True,0.1403659944967354
27045,-35.38317598861006,149.05487397020948,True,0.8294786584092563
64299,-35.45588398797432,149.09089972192984,True,2.477872479338805
34068,-35.45613805831571,149.09062442022713,True,1.1914087873089017
32656,-35.453164841504744,149.0910121606963,True,1.4068364677800198
54160,-35.451633328927805,149.09108419058117,True,1.582142062562417
14388,-35.452418992099,149.088548254353,True,0.8879040103826118
14550,-35.43772895007577,149.0907926575898,True,3.5987485163071824
18148,-35.41838003463215,149.12145539057073,True,4.128050406489768
60803,-35.41292517559457,149.12879098212105,True,0.0903548775110444
15685,-35.41280652074724,149.12787970566376,True,0.0483771755801229
45611,-35.41280939803391,149.12826230235098,True,0.2737758415303803
75808,-35.41281977490257,149.12763385035746,True,1.5829882800990276
39125,-35.41280922035464,149.12707346894473,True,0.8595152091662878
29920,-35.412914479864526,149.12654966142784,True,0.5107182599571198
49795,-35.412876261993965,149.12595037894286,True,1.8660057973655049
36236,-35.41289466669215,149.12539599400904,True,0.38840278893563
49479,-35.41290982053909,149.12483558140718,True,0.9231385999108318
49421,-35.412926322857494,149.12425755859778,True,3.631681117896492
4835,-35.41320576231133,149.12305564053875,True,2.555470137655355
26855,-35.41357311836922,149.12234548139816,True,2.794687373159194
7731,-35.41374602944318,149.12192098242997,True,1.549540390341127
30689,-35.41318829834129,149.12890371697048,True,1.190373989332966
32013,-35.41346525510115,149.1292430391628,True,1.255568525728283
76170,-35.39941254772892,149.11802786159907,True,2.498463728113856
5979,-35.3991285143204,149.118083284598,True,1.991223828083753
24292,-35.419099484667164,149.1372149701658,True,3.465758101631588
37729,-35.373326895459535,149.06300615821843,True,3.0176695085217387
26046,-35.382537253332224,149.0533840025117,True,1.267248670849196
57551,-35.44065233194489,149.0883446296269,True,0.5399434128254647
36789,-35.44473825987243,149.08615874860942,True,1.1300736002502243
46387,-35.44484441122397,149.0865743242405,True,3.855104502802172
25669,-35.44472068976371,149.08568122894562,True,2.58824964481244
55410,-35.44174135431338,149.08701201207083,True,2.383294411963796
71058,-35.44145879434239,149.087340396838,True,0.5049239516523909
68954,-35.44095090168814,149.08801189536464,True,0.1016166832445358
35589,-35.43801948791117,149.09114145666894,True,3.084008882811101
36272,-35.42436883977812,149.07839501984222,True,3.4519864601466432
37351,-35.42425966198105,149.07784702094742,True,1.0038731271650465
50917,-35.42570517945188,149.0800758355858,True,1.47463033103838
19020,-35.42536550883099,149.0796214594819,True,1.2447106243408006
62499,-35.42500258190235,149.07915210451222,True,1.1960990487453025
66674,-35.43365000498771,149.08761949258155,True,2.070760245582363
38547,-35.43315233617964,149.0873236103854,True,1.135755973137275
23009,-35.4415440609894,149.11570202228677,True,2.49722542329483
61751,-35.41368830351761,149.12143731564194,True,0.3659996527618785
18214,-35.45911659340162,149.09102710989168,True,1.7025208674083787
71082,-35.45962747011784,149.09100701333284,True,2.531980601053611
29405,-35.42153523640985,149.13571108929045,True,0.3108063732533329
45897,-35.42235468478746,149.13514634409734,True,0.3914015495543164
63191,-35.37435404700319,149.0609597347607,True,3.973597919386203
39475,-35.23504079414777,149.06560256313284,True,3.6630291015152543
26394,-35.23485909445431,149.06551179086313,True,2.92901959491322
51660,-35.34409272905588,149.08898604030844,True,4.33603275249763
11519,-35.246368950630576,149.0641695965843,True,2.642096053733183
58422,-35.24446852587583,149.0602655446572,True,4.017794414161475
43456,-35.24424224036435,149.05976443769626,True,3.887154046679229
28949,-35.244039721054065,149.0592114289337,True,4.490793955960412
26541,-35.24387676358861,149.05868455070484,True,4.075496983343713
33450,-35.24373827938516,149.0581409008849,True,4.092797062510296
47468,-35.23041530045481,149.1248058174239,True,2.0344363419298563
20730,-35.2269055736658,149.12323585023177,True,4.708109346589862
14195,-35.22527536850854,149.12393772868083,True,1.6269761324217085
15176,-35.225634406571736,149.12322055510845,True,1.6193444372637185
19512,-35.22545459014542,149.12357949968586,True,1.634465781493204
32953,-35.225096372144975,149.12429482597696,True,1.6516588259339884
13233,-35.22491735523985,149.12465308570802,True,1.622949611151144
24605,-35.22419562721652,149.1260948643135,True,1.6282637351498055
37944,-35.22437637252944,149.12573380183267,True,1.626816908497916
50988,-35.22455768587025,149.12537159680346,True,1.6255586980281502
76333,-35.22473513298735,149.12501711594388,True,1.624120049838458
17646,-35.22383978332043,149.12678599925874,True,2.461228254627852
38293,-35.22349709767062,149.12738364811693,True,2.601288926831099
67862,-35.22311903370958,149.12794190577748,True,2.5476611594210268
67130,-35.22270648904283,149.12845933331232,True,2.506952439714292
50506,-35.22226300006372,149.1289329481588,True,2.604893893894855
53728,-35.22178316852466,149.12936800792352,True,2.57151794816066
78777,-35.2212487943891,149.12977255654934,True,2.6002639664962275
77466,-35.2208020991589,149.13005935525985,True,1.9859665040409409
37721,-35.22033613749676,149.13030087511734,True,2.440620413674733
63858,-35.22001815717177,149.13045947261836,True,2.551907359024294
13094,-35.21967179746381,149.13061975585202,True,1.936089560745197
7816,-35.21931554131706,149.1307437145998,True,1.986547587936667
70606,-35.218946536618894,149.13084690488154,True,2.131869747103826
5764,-35.218512244795974,149.13097074468436,True,1.8660304953072944
39064,-35.425350899981595,149.07254811435809,True,2.5116327151458435
10406,-35.24642679788844,149.06404342298237,True,1.085226955485542
18749,-35.24680377893472,149.06481062912655,True,2.299379962024155
50800,-35.2463388637109,149.0638611232148,True,0.7729783738816111
58540,-35.246589899316234,149.0643631061437,True,2.492962721351318
72168,-35.24701144116679,149.0652776766041,True,2.4102600553423863
13293,-35.247207045856825,149.0657723227302,True,1.9895738936591656
33287,-35.24737982370367,149.0662974426129,True,2.801596145628378
26799,-35.23439211182852,149.0651675374142,True,1.5290295744257454
56050,-35.23404289607784,149.06462233554197,True,3.44243157186778
16165,-35.233899517614795,149.06398933966614,True,2.1936296193180334
39004,-35.233967950273964,149.06335646845014,True,1.560655372537255
16906,-35.23411827430224,149.06271437356938,True,3.781065819855264
32823,-35.234084233686865,149.06289640055553,True,4.276374150261089
38311,-35.4201725930302,149.06540013127534,True,4.403800745032038
27509,-35.42071756974451,149.0659514809443,True,1.8739379508142544
32782,-35.42101967554726,149.066172743644,True,1.4024734296907653
66825,-35.42120476711502,149.06632084550077,True,2.082223225292465
48441,-35.42132335048019,149.06636550989785,True,1.40006850021494
16787,-35.421669223858345,149.06664641580514,True,0.6095092225829547
48295,-35.42199231602217,149.06692115722424,True,1.483799592017322
63183,-35.42211351078348,149.06695655273333,True,2.2931387606053004
45086,-35.422316242327895,149.06716704772558,True,3.528188168895232
62759,-35.422540498935334,149.06723743043202,True,3.767511583185078
32181,-35.422667353801366,149.06743201740105,True,2.11000541645356
39956,-35.42300302151263,149.06769060447544,True,4.070447852569062
40166,-35.42335303014735,149.06796067622673,True,2.482720220711924
56653,-35.42371176767963,149.06823898145535,True,1.9191200515964804
7792,-35.337945363307824,149.09543921838653,True,2.032440431211336
38693,-35.33803690452708,149.09575245754823,True,1.730559246497797
68969,-35.337989433921166,149.09560482415895,True,1.4216113091367628
8239,-35.33725457727746,149.0938706847097,True,3.645417559888556
47510,-35.17626437038239,149.09511528319996,True,3.830059104689884
51894,-35.31406363003982,149.1480947418399,True,0.575997390680142
3598,-35.31408070412822,149.14844476631333,True,1.9149429212043008
19981,-35.314108153485655,149.1486892032973,True,1.9444466667737603
20482,-35.3141665289513,149.1492360583498,True,2.477520716994387
53823,-35.31412706445791,149.14886361140958,True,2.039740235067102
75100,-35.31415003203232,149.14907542778235,True,2.1553854728105457
47925,-35.31425864688662,149.15008144341363,True,2.331092300275283
65613,-35.31424001177723,149.14990845206975,True,2.337407519884301
69039,-35.31427782016005,149.15025553681727,True,2.278466820135185
70218,-35.31420106795899,149.1495291487413,True,2.1399509567398307
72324,-35.31422056635491,149.14973457817763,True,2.422577983251309
40978,-35.3143042547767,149.15061744556235,True,2.958046652928003
36425,-35.17415382317935,149.09627224669842,True,3.835202399865601
57815,-35.174150241051194,149.09644987599256,True,3.984907520257833
73065,-35.20768315689688,148.99951435715218,True,3.8190768273897016
65672,-35.207801318545954,149.00021349102613,True,4.180808794645835
74892,-35.20780346050317,149.0009291942153,True,3.793975177033941
8537,-35.20785158685342,149.00163852402494,True,3.2578340325349657
76979,-35.20771784050059,149.00228419580492,True,4.351811479540754
47695,-35.20737581781171,148.99893113715916,True,2.7701226940083736
12795,-35.20711380431237,148.9990923124802,True,3.513283773529284
14318,-35.20806876526318,148.99865852145732,True,3.4089619362083408
44714,-35.20773116753259,148.99870186393,True,3.9148670261429888
30543,-35.23323895728639,149.0877780635865,True,1.8143883835695127
8291,-35.23306062926808,149.08814295270298,True,2.772691924544973
12906,-35.233116070768794,149.0875687221759,True,2.6761451418841933
8336,-35.23294155804672,149.08794377576265,True,2.565920675292008
10705,-35.2796479076458,149.12524813762633,True,2.743443029802703
5836,-35.279989170060304,149.12522059682482,True,2.0248824152270446
76882,-35.28026504654961,149.12497523192553,True,2.132256144342519
27963,-35.28060824803866,149.1246536740391,True,2.435796261116322
46448,-35.28070129072067,149.12432567962765,True,1.823516026727772
19477,-35.28031309131139,149.12459920124348,True,3.3997316498146444
51436,-35.280032700578566,149.1249195853736,True,1.1539120186938978
42750,-35.28121109442573,149.12414968660966,True,3.0464342549956656
52714,-35.28095915923384,149.12434545482344,True,1.7185297779291078
317,-35.28161491171138,149.12360707918742,True,2.5142420219528097
56089,-35.28191775007801,149.12330891465055,True,0.1243576886043372
9824,-35.282515468433914,149.12384052004887,True,2.830178864317563
67488,-35.282300351531234,149.123691703796,True,4.605540847804223
41782,-35.282470525514164,149.12404713327552,True,1.893691024488088
29794,-35.283182318317664,149.12424290344,True,1.7134931089368317
30312,-35.28279029652672,149.12401514907012,True,1.9472596904801824
63685,-35.156626166642674,149.11639253254975,True,3.2713351234872663
47958,-35.1571434613481,149.11763420257486,True,2.677402066032517
42030,-35.2829004518375,149.1242951884613,True,1.8233260961479625
55147,-35.28329924177424,149.12453226415712,True,1.9146157041069
56876,-35.28371322578809,149.12477365334274,True,3.4770862432914287
4822,-35.15746584843665,149.1181140121797,True,2.776278078394877
3650,-35.15762005633793,149.1186433067437,True,3.238004388490671
62784,-35.15515472912178,149.11979740589513,True,4.428011504548548
39859,-35.15453679388494,149.11861558971867,True,3.7363936324139617
75217,-35.15478388713563,149.11924849433785,True,3.191241316486275
6679,-35.154237480819994,149.1178178739507,True,3.2014532872794943
19663,-35.27928414143511,149.12585980103034,True,3.1611167818094854
26710,-35.27918520955026,149.12595097704647,True,3.8110701525993367
51566,-35.2791262463998,149.12600994436454,True,4.427315305653916
60356,-35.279128668828555,149.12597378916558,True,1.8953529198237573
61035,-35.27936857768899,149.12578808499825,True,3.70833669350515
51632,-35.27944702271802,149.1257163606032,True,3.442498272963354
12937,-35.279561936920906,149.12561729280182,True,3.638008604007286
55584,-35.27950547972359,149.12566530606523,True,3.443063061972342
74676,-35.279563131302595,149.1255901179239,True,1.7267483851288945
8042,-35.2796213963942,149.12556197898368,True,3.495727610652722
28393,-35.279699839855326,149.12549208017143,True,3.428790767762405
28024,-35.27927869433588,149.12558905191736,True,1.7799932694078566
9858,-35.278911160315765,149.12591572088388,True,1.8335601298794024
34018,-35.27890975263273,149.1259271811943,True,1.081120324104963
66612,-35.27854087848937,149.12617236090196,True,0.5509224687972644
60983,-35.27836238336421,149.12643778269245,True,1.9260270268166155
5710,-35.27822927573094,149.12651192146262,True,4.474187551107774
3473,-35.18281753963079,149.07500436096993,True,4.430153761357748
3246,-35.18300213582005,149.07516805209752,True,4.68661544638933
3465,-35.18319655736109,149.075306869793,True,4.840112212419349
2104,-35.18355113812038,149.07496337377222,True,1.992227667286373
2857,-35.184400088814336,149.07531897591616,True,4.8333919012571736
2330,-35.184545908392984,149.075055785234,True,2.1337321859119687
2195,-35.18493215681989,149.07577696671552,True,2.9582884544453067
3020,-35.18512242223964,149.07590128527096,True,3.210468627679677
2684,-35.18529473869272,149.076088299952,True,2.005098274159674
52268,-35.18371943557117,149.07634331135196,True,4.776818536532044
11936,-35.17883567152569,149.089756970265,True,2.800299757371917
22179,-35.17458762934826,149.09860803709952,True,1.1061788169017222
43626,-35.17454200077073,149.0983186895829,True,3.134793863776608
64470,-35.17448877905177,149.09787501925553,True,2.4412628881749963
32641,-35.174492968540186,149.09740127044486,True,2.770565445795995
46545,-35.174346115711195,149.0969884241304,True,2.142088775052303
17920,-35.1741813534766,149.0966900267136,True,2.695682246612152
76931,-35.17396353164958,149.09603906306268,True,2.3097184013597944
58661,-35.17391253872311,149.09585385365256,True,4.381808967570373
11008,-35.17383168363019,149.09565510977512,True,4.64054725927793
15689,-35.17373507846556,149.09544815227986,True,2.8811458804666583
57781,-35.1735877867546,149.0950721556066,True,3.392327021638115
77191,-35.17365335951574,149.0950344200623,True,4.66022253638664
46075,-35.17355387338974,149.09483368872003,True,2.63518665735361
70966,-35.17350403706061,149.09485915354932,True,3.2833528027163297
15215,-35.17342560926722,149.09466862614988,True,2.7502015298905658
77819,-35.17347654561147,149.09464038749695,True,3.162250777117891
12928,-35.173346722919234,149.09447264264946,True,2.9964770817257884
68168,-35.173397194108205,149.0944464846432,True,3.0104143119026
37756,-35.173317713203,149.09424602412673,True,3.436522694704651
69734,-35.17324989698193,149.09428609502848,True,4.937769453179127
38677,-35.17324237118671,149.0940557064514,True,2.2379854827122494
21802,-35.173104172594144,149.09376915202273,True,2.6781503565398728
35976,-35.279042581509856,149.1260721343662,True,3.3228723798173467
11082,-35.27895076806417,149.12614954730483,True,3.1400912152824123
54745,-35.27882682446815,149.1262191642451,True,1.426763042179352
74617,-35.278885138947814,149.1262047846746,True,3.5992358650125307
12292,-35.27882515378498,149.12624629782576,True,3.550431961670608
68647,-35.27875688234693,149.1262946653067,True,4.108400208299751
28246,-35.435621626610505,149.09420114476097,True,2.2083409686368105
69047,-35.34859028068737,149.09063900289004,True,2.1352045853921373
70527,-35.348192039728445,149.0904876270114,True,1.6872955822442128
21046,-35.3478307288307,149.0902050041165,True,2.214467722825256
30690,-35.34756763355609,149.09003382455984,True,2.9742149802678184
18699,-35.34749163309163,149.08988269629384,True,3.052247023863291
8522,-35.35736129779517,149.09072749755984,True,1.688533283672474
59784,-35.35737798633429,149.09016968015845,True,3.441185716613982
51818,-35.35739564081157,149.0896855911254,True,1.7838249614016422
73813,-35.35739674789996,149.08918583331726,True,2.527882115132903
24185,-35.35731616315753,149.0885638123924,True,0.6409900271610689
2778,-35.31396240787764,149.02710465036117,True,2.276295142146647
62732,-35.313451069313686,149.02740142894137,True,2.2804342700737816
48161,-35.313437507745746,149.02669548605422,True,1.912408679735828
48892,-35.31335769872179,149.02718462051462,True,3.887887064113735
8565,-35.24076174207086,149.1029437486705,True,0.6086971328023866
66460,-35.2411446135263,149.1026509076583,True,1.447619830918217
23224,-35.24352937584286,149.1296506813088,True,3.7790138824672246
9480,-35.2432474986126,149.12969822577543,True,1.5477375129378663
34854,-35.24362609914738,149.12962186349029,True,3.4897471313587007
51712,-35.24384264617529,149.12956973291654,True,3.849492142688842
27852,-35.24408973883636,149.129521841667,True,3.726720039827647
70686,-35.24431321674997,149.12949417848543,True,4.229632528280085
66099,-35.24460743420728,149.12947727528407,True,3.839364408570673
30477,-35.24482483392071,149.12947216164255,True,3.1432010593607163
71993,-35.24271573943784,149.12677326429352,True,2.030658215803809
37975,-35.24274633256933,149.1272020748982,True,2.829934962784696
39059,-35.24296502193989,149.1272833217727,True,2.233153680549192
39375,-35.24291620415303,149.1275213809461,True,2.58610879271825
36618,-35.242910847518694,149.12757012545873,True,2.187047762883993
58397,-35.24495407668926,149.1294880652166,True,3.495418587790141
4849,-35.24517122180775,149.12947739001456,True,2.5692524106799843
64159,-35.245420424552954,149.12953557344375,True,3.7086440238651774
31114,-35.24487866444918,149.12961190021667,True,2.0099424034204283
53801,-35.24485252330744,149.12958411646682,True,4.900263279752867
77372,-35.24504820782768,149.12969995167344,True,4.156481741730371
13310,-35.2451611968142,149.12990329898855,True,3.720657450980965
25742,-35.24542337550403,149.12967059200372,True,2.712165470137501
58753,-35.245493462333194,149.12996584039195,True,0.8473265101464723
41039,-35.24540150763735,149.13090537100717,True,0.04486003328324
20952,-35.24517740701388,149.130012489246,True,4.058613646147444
43071,-35.24526070651033,149.13069562348744,True,4.177591333326785
63996,-35.245218442974924,149.13033912856568,True,4.248520760446539
30375,-35.245280400622406,149.13088796041714,True,3.798206681249097
9588,-35.24537618317863,149.13098579752452,True,3.6194107568120737
4580,-35.24539043846389,149.13107735459246,True,3.256530423043409
64836,-35.24526258889615,149.12999214857211,True,3.545282616809556
76737,-35.24547110474431,149.1317116432333,True,2.7327696463034994
78354,-35.2454743268834,149.13143101068354,True,1.1843566863879031
13377,-35.24520449544183,149.13179791963978,True,4.17432679819151
13773,-35.24513052659001,149.13118999628625,True,4.003312869062937
50577,-35.2451672481262,149.13149260424595,True,4.077218791440876
26138,-35.24540898828714,149.1319069385468,True,4.539733206557741
10403,-35.24566400422102,149.13302029095,True,1.2613817342883449
22901,-35.24549860703239,149.1319952287117,True,1.4075233971420948
44931,-35.24570927873656,149.1333916702412,True,1.3534836065738862
51673,-35.24574376583572,149.13368325882814,True,1.3092447046621278
52348,-35.245585618343945,149.13272218910492,True,3.438205603483971
56602,-35.24554441287699,149.132377815246,True,3.4379262439486244
64614,-35.24550496729759,149.13204682853575,True,3.420161244899315
24723,-35.245718518451355,149.13197133254954,True,2.757708179517558
64179,-35.24619122551123,149.1318207018135,True,3.261611382082722
13915,-35.247102975598345,149.13167408330366,True,1.934798489115796
62920,-35.24664099953088,149.1317559454022,True,1.9270965582822308
70294,-35.24753123397366,149.13151393513752,True,1.907112662688292
1841,-35.26562022537114,149.18739132037194,True,2.076138764894789
2717,-35.26558474679436,149.18716042865043,True,1.952610687821881
3558,-35.26563460245032,149.18747957650055,True,2.0343003390280843
3336,-35.243759280347,149.19179717363772,True,4.247829933902168
2963,-35.24424351247528,149.19138611092987,True,3.387526012810564
1839,-35.244665566012905,149.19117706648476,True,3.542237437984374
2947,-35.24507470492672,149.19096297247293,True,4.661079016388308
54286,-35.32153862152222,149.04353104389276,True,2.341145768853707
57145,-35.321676628756,149.0433297316219,True,2.002429193996985
33913,-35.321864602051726,149.04326912055768,True,2.6706813146695016
43070,-35.302415304439755,149.16978860530395,True,4.710671644091194
10171,-35.30175644352678,149.17311655997278,True,4.340814576449123
52390,-35.30190296908723,149.17194959445132,True,3.984849370140083
34319,-35.30214321711123,149.17067212062216,True,3.531120549108503
22285,-35.302242360536944,149.17023875976278,True,3.700316138232892
46765,-35.3019748561645,149.17597032776845,True,3.365594019554858
67121,-35.3020887699395,149.17635847967892,True,3.158562723635343
10706,-35.29743596911487,149.17562855559507,True,1.7500840532416029
50872,-35.29774357161818,149.17595254213455,True,1.7492280676860128
13226,-35.29806535480615,149.17629318189364,True,1.748917408524161
73073,-35.298259748565975,149.1765399423787,True,3.3571898808274336
3423,-35.26557054115356,149.1870721508558,True,2.19722095792984
18784,-35.29383788192639,149.18015411099972,True,3.7232701426847954
11486,-35.29428300036489,149.17988098961467,True,3.8080987543386087
17583,-35.29457276524635,149.17968785545966,True,2.6933970951565787
64390,-35.29483393325567,149.17949350875458,True,2.4975194326419072
67616,-35.2949782719315,149.17937340844995,True,2.4932307398330824
38225,-35.295109203209414,149.1792437810734,True,2.32267454711386
67576,-35.295235113192284,149.17910194536373,True,2.2973700455439348
18398,-35.29535320158611,149.17895161641914,True,2.5198178851947968
26096,-35.29546641777185,149.17878720502972,True,2.897754730327041
65968,-35.29555891785907,149.1786141800916,True,2.394752029267932
41627,-35.295644761606326,149.17843557739775,True,2.3316120741295028
55789,-35.29572378430906,149.17824397591806,True,2.470204326759167
10461,-35.29579612467018,149.17805779289304,True,3.551080772061506
8000,-35.295861650578914,149.17785208641638,True,3.851840067328572
48792,-35.2959265537719,149.17760516059573,True,3.67859647402091
49465,-35.29601922472726,149.17715256194566,True,4.364372352832602
8049,-35.29614588404317,149.1766938738554,True,4.322436741952906
7686,-35.29634201519761,149.17626743963044,True,3.644905494187946
12515,-35.29658778303478,149.17589495767285,True,4.342251247567694
69630,-35.296765193517786,149.1754942970807,True,3.925573945485745
12419,-35.320700885311496,149.04369539306654,True,2.0694154668209044
35267,-35.32110729879676,149.04365253441162,True,2.1762398751903067
17591,-35.32686693264831,149.05390079166662,True,2.561963872104472
50974,-35.32637524996801,149.05374360509174,True,2.0916507742886337
68761,-35.32653078154647,149.0539161727583,True,1.081000315558024
5683,-35.32139355725434,149.0422698502314,True,3.527437329588246
56018,-35.32144772713583,149.0427613591396,True,2.0527569940323613
16626,-35.321565242251644,149.04330036196995,True,1.9842118959856256
59620,-35.26646195764152,149.12466584585437,True,4.952786827676395
52778,-35.315993961506656,149.03515257221045,True,2.0811593992791084
77656,-35.3157397669674,149.03531449312894,True,2.358381903047799
78130,-35.316122295164256,149.03506108731156,True,0.8337484150802709
29087,-35.3161043246301,149.03459444034058,True,1.7678257111094418
57148,-35.316402346892865,149.035189777978,True,2.5676220642609326
59795,-35.31679387515722,149.0350980444411,True,2.161469916012399
37211,-35.317120354061,149.03538003272885,True,1.941058417951203
10946,-35.31724620209539,149.03582965597855,True,1.6499945402879248
70017,-35.317286737111324,149.03629656098835,True,2.0280434945439123
17523,-35.31736700321063,149.0372299286428,True,2.0667869127222174
29646,-35.31732685166748,149.03676332608552,True,2.050337697418558
42540,-35.31726562956703,149.03538766364866,True,2.220647492556058
36004,-35.317414390088295,149.03530574091704,True,2.6728556475991816
8201,-35.184159731126826,149.13813843323632,True,2.9158231272581743
45043,-35.184239357060164,149.13862213277935,True,2.08501165262248
22815,-35.18433245804416,149.13918544919022,True,1.8427625084664336
26436,-35.31694137436983,149.03507244543573,True,2.1677335423231763
43841,-35.32694715439011,149.0534430744572,True,1.8032118765994936
20520,-35.32819376459863,149.05351905901227,True,3.2090970494821787
38670,-35.32752519213437,149.0534889622813,True,3.4209648404725748
58484,-35.3285572820427,149.05343505009935,True,3.709319294029573
5661,-35.32669691676844,149.05226960898503,True,2.7164240029443505
7974,-35.32636395441533,149.05298982032284,True,2.695516482755413
73524,-35.32609369491115,149.05345810656783,True,3.676756491386564
2400,-35.24356638116672,149.1918908203132,True,4.726060878829856
2677,-35.2134191255826,149.184815265834,True,1.8613233614900169
2813,-35.229996745043536,149.1964465048269,True,3.627672079812005
3281,-35.214658508290505,149.189023316969,True,1.801663980291383
2694,-35.214813600326615,149.189364334334,True,2.7830194954399627
2616,-35.214995772890894,149.1898901849143,True,2.782962378340859
2103,-35.215178831792514,149.1904188353008,True,2.774750244634842
2668,-35.215711393572086,149.19208734016482,True,0.7553269382420299
2891,-35.215654378135575,149.1921182362381,True,0.8676083149921365
3415,-35.21558137881253,149.19216095268754,True,0.7511546156732631
2101,-35.21549586816615,149.19220936652394,True,0.7532468981518556
1869,-35.215415081049734,149.1922551072781,True,0.7556391224176863
2663,-35.215360606943214,149.19228594955877,True,0.488395626351495
3512,-35.21530425766317,149.19206349886954,True,1.810512736053074
2791,-35.215475443181255,149.1925224999989,True,1.864355427070159
2167,-35.21659118763736,149.19441888001,True,4.672651253646759
3535,-35.21397234631421,149.18755050476682,True,4.497591620411152
2275,-35.21411545479574,149.18794551194352,True,3.023240831782685
2494,-35.21427472076585,149.18843331382013,True,3.019162519776669
2124,-35.21324616828456,149.18496116248272,True,3.578422682265501
2808,-35.213508836239214,149.1858264906154,True,3.542709390396127
2955,-35.213635358738074,149.1862674940804,True,3.778442369639844
1813,-35.21371449912735,149.18666329348196,True,2.983912402280603
2904,-35.213835597276265,149.18705624413545,True,2.974356404278535
1834,-35.21384734893322,149.18703211090343,True,4.974773514779087
2481,-35.21398294140661,149.18738782918822,True,2.4525605306452904
28577,-35.17364550708204,149.09524731130952,True,3.444056204501111
10722,-35.28386099868211,149.13252123078328,True,1.7878845600490776
40276,-35.28415777161723,149.13224816840722,True,2.7579081518379365
56428,-35.28362450523469,149.13272759625448,True,1.8442155257120303
60037,-35.28354960573304,149.13279393074035,True,1.789909068508586
70125,-35.28370501958505,149.13265674188904,True,1.8691394786186293
71607,-35.2834871394248,149.1328493881957,True,1.7790445177740364
74822,-35.28378672843494,149.13258542397938,True,1.8510293262255464
30146,-35.283352592845965,149.13296773446,True,3.12182133859324
41603,-35.2826440802878,149.13386039361103,True,0.2660321922181935
5036,-35.28289629298136,149.13366966884877,True,2.4361238213639784
7361,-35.28255541469471,149.13393575280125,True,0.1175143714007696
37093,-35.2828276728979,149.13372920192452,True,2.410687639345415
55294,-35.28297043255553,149.133606373212,True,2.5394708940428363
